206132,239318,1.0
2565432,56253,1.0
125129,56994,2.0
8788,49322,2.0
17362,252514,2.0
649616,1959,1.0
447091,138434,2.0
7527554,85727,2.0
146176,6541,3.0
8114083,244405,1.0
2091668,93210,1.0
730399,237744,2.0
5333101,136331,3.0
1242862,71689,2.0
8760064,174682,3.0
2964128,52002,1.0
6518694,27147,2.0
362181,237877,1.0
280434,157692,1.0
7296483,129247,2.0
2438644,87607,3.0
77923,131495,2.0
3740260,101461,2.0
6741635,121609,1.0
3296047,67161,1.0
564838,96398,2.0
158917,99864,1.0
5977070,187610,1.0
157687,245506,2.0
91881,83572,1.0
963578,110294,2.0
294467,49548,2.0
715298,25956,2.0
120471,168538,1.0
500526,95560,1.0
1329570,113894,2.0
1891498,237352,1.0
7026351,29294,2.0
4463279,109281,2.0
4644182,217531,1.0
61732,51674,1.0
1183124,270789,2.0
93292,61939,1.0
2491583,233175,1.0
4723194,226510,2.0
1446746,195613,2.0
5364,155303,3.0
2448093,66294,2.0
3293188,57553,1.0
38706,101030,1.0
1751851,108701,4.0
169927,92956,1.0
1624080,60402,2.0
1773214,226584,3.0
5106476,240663,2.0
37417,93177,1.0
148291,259683,2.0
985589,103532,1.0
3411754,128140,1.0
388142,25479,2.0
6816195,111761,1.0
1287014,132261,3.0
1767883,100995,1.0
3567511,27411,2.0
14275,1959,1.0
1194919,55622,1.0
1208002,49986,2.0
9285188,132261,3.0
438657,146753,1.0
4258550,109310,1.0
22891,248429,3.0
485613,131562,2.0
249541,94202,1.0
531464,157690,2.0
1282483,107881,1.0
86146,211455,1.0
5748513,114914,1.0
665131,254972,1.0
8616439,131562,1.0
11500,74727,2.0
1798406,267981,2.0
29155,245739,1.0
1436059,198524,2.0
279534,113815,1.0
1500039,101226,1.0
756849,142782,1.0
676900,74072,2.0
859695,260825,1.0
2852470,244499,2.0
1633629,106963,2.0
1034572,223899,1.0
577451,143691,2.0
1092083,67329,1.0
344090,160257,2.0
7410085,107074,1.0
3822814,157392,2.0
424756,52949,2.0
1027589,241176,1.0
125766,210746,2.0
10646,144782,2.0
20409,45315,1.0
243839,192120,1.0
99635,252782,2.0
1582682,66963,1.0
4068960,237946,2.0
209993,113703,1.0
3519733,44311,1.0
872238,232775,1.0
932218,44314,2.0
514443,147170,1.0
946984,245959,1.0
181505,152645,2.0
28488,257188,2.0
6787469,217156,3.0
866162,229585,1.0
2234697,113046,2.0
691529,46685,1.0
122811,238258,1.0
2801007,225804,2.0
1155519,117342,2.0
421457,39843,2.0
4584204,93179,2.0
59409,126273,1.0
44357,133511,2.0
53901,146633,2.0
1034572,225234,2.0
1111734,165383,3.0
2081900,102453,1.0
92119,121134,1.0
146176,78012,2.0
1282483,217750,2.0
2370778,52258,1.0
16215,248429,2.0
545215,226532,1.0
2540211,219003,3.0
404570,192728,1.0
1022468,51637,1.0
2409627,95866,1.0
5977070,225239,2.0
186235,145526,1.0
288313,257918,2.0
5333720,137896,1.0
4687033,114090,1.0
26444,120905,2.0
58958,136812,1.0
2698379,99901,2.0
171224,156446,2.0
1136786,240552,1.0
177941,28217,2.0
1630064,240011,2.0
602332,135783,2.0
1771217,96456,2.0
1509240,28576,2.0
719313,65062,1.0
1034176,260825,1.0
113833,87607,2.0
503285,269871,2.0
3253,131564,1.0
56127,169833,2.0
2770856,51602,2.0
3879269,37872,2.0
4683145,106759,1.0
4832635,106749,1.0
821784,112388,1.0
243277,190973,2.0
9740724,152653,2.0
184367,226014,2.0
1008107,43128,1.0
5097439,168538,3.0
99169,158433,2.0
2735699,221850,1.0
678943,132182,2.0
1654472,245040,1.0
4242555,103135,1.0
1243577,77683,2.0
411282,239314,1.0
1050773,246385,2.0
332275,259741,2.0
3929848,72742,3.0
3256925,102316,2.0
2817076,99320,1.0
1852795,139535,2.0
118209,232974,1.0
4900371,56456,2.0
1063282,202531,1.0
2029351,121640,2.0
5554065,1957,1.0
5004647,107090,3.0
1025465,54438,2.0
152176,254641,2.0
112607,103771,1.0
28100,72741,1.0
2070981,187568,2.0
3947431,247201,1.0
78908,78007,1.0
2797289,195647,2.0
130080,186971,2.0
1763381,102380,1.0
123048,99611,2.0
91822,94797,1.0
996444,108583,2.0
3576847,41374,3.0
99635,236616,2.0
4171446,60376,2.0
5265293,111330,1.0
2157648,93255,1.0
2162496,160257,1.0
57916,122953,1.0
414901,223830,2.0
4746163,49907,3.0
1674210,155005,1.0
6273946,268000,1.0
769153,13171,3.0
1744550,28582,2.0
229765,1959,1.0
1069129,152447,1.0
9921,95560,2.0
3013957,55911,1.0
8592115,211455,1.0
5201757,247343,1.0
99702,244497,3.0
446346,44281,2.0
221226,218285,2.0
438757,6540,2.0
1231862,51602,2.0
2960979,67294,1.0
1361264,137217,3.0
47645,93491,2.0
1487357,85672,2.0
390794,256133,3.0
2721440,242870,1.0
41414,218282,2.0
230231,101164,1.0
7116751,174287,2.0
940285,238884,1.0
362752,221397,1.0
4009827,114617,1.0
3751,39279,2.0
286046,226605,1.0
1805190,112813,1.0
61352,132261,1.0
35176,132526,1.0
941589,185444,1.0
6207182,251492,1.0
6475604,157130,3.0
4378221,1959,1.0
36605,128144,1.0
4918943,256164,1.0
396601,104260,2.0
371853,158186,1.0
1611017,226643,2.0
2861,135788,2.0
859287,109572,2.0
7380598,11324,2.0
937,139149,2.0
3561385,226134,1.0
237237,235348,1.0
2178104,108561,1.0
1773214,131558,1.0
1497922,49474,2.0
662448,53209,1.0
201521,23227,1.0
571730,124965,1.0
30314,256658,1.0
656593,51629,1.0
1109706,103911,2.0
1842636,98954,2.0
5351146,213765,1.0
781710,255650,1.0
2595682,51404,2.0
949237,250665,1.0
571730,237312,1.0
3350016,194767,3.0
4539707,239553,1.0
209993,193705,1.0
7681044,15650,1.0
4276274,43909,1.0
497617,45748,1.0
4568538,236610,1.0
188806,247723,2.0
316784,148161,2.0
482709,113336,1.0
1051915,27147,2.0
112727,236610,1.0
6541,267443,1.0
7331978,236618,1.0
556086,215778,2.0
2990577,107863,3.0
39006,136812,2.0
1044337,51629,1.0
286046,48471,2.0
56127,47446,1.0
5994768,43773,1.0
4342,235508,1.0
2411960,102280,1.0
3231429,223693,2.0
383901,266642,2.0
1113134,51384,1.0
1849514,142782,4.0
495837,267210,2.0
10405617,123994,2.0
19459,117342,2.0
219997,174282,2.0
712919,52528,1.0
1174708,224948,1.0
378229,242593,1.0
48249,117662,2.0
48803,9413,2.0
251229,135788,1.0
106337,72741,1.0
1007680,257287,1.0
3482422,207542,2.0
93806,95804,1.0
326786,4839,2.0
1170546,253305,2.0
771927,150190,2.0
30844,235508,1.0
347497,157693,1.0
704498,131495,2.0
2784981,29708,1.0
4222706,68833,1.0
1720033,39535,1.0
7522986,257186,2.0
177666,11044,1.0
344090,238898,2.0
55471,184611,2.0
5269929,68939,2.0
122310,254521,1.0
227892,51765,2.0
4106743,237458,2.0
177666,90362,1.0
181127,114269,1.0
1728263,52101,2.0
3253,122901,1.0
1748164,253623,2.0
1460471,28620,4.0
2377917,51286,2.0
80489,100741,2.0
32938,252004,2.0
2819158,65349,1.0
3600259,57537,1.0
824,27511,2.0
3239434,1959,2.0
1049104,82857,3.0
323397,240684,1.0
1784318,52942,2.0
1976731,6536,1.0
1506356,260010,1.0
28604,103528,2.0
470879,148467,2.0
32938,177698,2.0
325154,163828,4.0
724088,194767,2.0
9697923,46457,2.0
745469,211443,1.0
44666,72768,1.0
101133,131559,2.0
1704591,110957,2.0
1180868,129247,1.0
500526,52785,1.0
198857,93342,1.0
10535754,109092,2.0
501287,255329,2.0
338793,131549,3.0
140127,155303,1.0
1159038,110379,1.0
3343616,146760,1.0
6612691,110970,1.0
2399,84349,1.0
28328,251111,1.0
6518694,161223,2.0
319508,51156,1.0
2264489,101331,1.0
470491,267044,2.0
3305835,8557,2.0
1265361,53696,1.0
1146731,175414,2.0
443171,158654,1.0
6140471,111813,2.0
1172316,53357,1.0
2014551,1959,1.0
1692591,4841,3.0
2798492,236620,2.0
1825017,107289,2.0
6799546,169,2.0
8873329,42331,1.0
1472011,150190,1.0
1118267,65729,2.0
329151,224050,1.0
2730120,225935,1.0
4424343,50309,1.0
159308,65534,2.0
3746645,174283,1.0
3228833,142803,2.0
4697764,114036,2.0
873284,128242,1.0
245814,132114,1.0
2853799,147752,2.0
322329,25479,2.0
577451,87607,2.0
1878282,107074,1.0
1151828,91757,2.0
4306176,6537,2.0
809205,157692,1.0
1777889,68301,1.0
779491,111330,1.0
396558,152802,2.0
197169,223455,1.0
859695,109435,1.0
36558,75743,1.0
3408622,78007,2.0
78663,217785,2.0
14905,218034,2.0
495658,267935,1.0
112577,1959,1.0
2097064,107794,1.0
28100,100006,1.0
1212871,1959,1.0
1049042,66453,2.0
8688679,125614,2.0
3709191,94446,2.0
6180671,10861,1.0
7652295,222079,1.0
2964128,52003,1.0
36251,41728,1.0
80489,93259,2.0
305491,143003,3.0
312624,153902,3.0
491318,172533,1.0
2797289,53129,2.0
3665718,267642,2.0
3293261,49911,2.0
19669,252516,1.0
3350016,262785,2.0
1944405,245976,1.0
1161205,68547,2.0
359160,97286,1.0
2320192,38869,1.0
2930949,45264,1.0
2377432,51630,2.0
1038851,53558,2.0
601954,126421,2.0
848668,24229,1.0
1988385,67400,2.0
430182,257058,1.0
234676,4843,1.0
711641,1959,1.0
5231356,218284,2.0
371596,226689,1.0
960915,1959,2.0
4737050,261378,1.0
1123704,118751,1.0
31834,186213,2.0
2054376,249129,2.0
7332343,142782,1.0
1083424,26395,3.0
180887,108240,1.0
98419,103789,2.0
22183,131564,2.0
388864,93268,1.0
3929848,8366,2.0
1556198,93255,2.0
1648701,245196,2.0
761,19567,2.0
182301,109594,1.0
8299,131460,2.0
601,240266,1.0
459975,54441,2.0
1906691,63225,1.0
23383,257188,2.0
1460471,28577,2.0
746720,248451,3.0
101449,126183,1.0
10130783,133599,2.0
683959,163845,1.0
3220102,217599,1.0
19669,173708,1.0
27820,269858,2.0
95801,114278,2.0
384921,48188,1.0
1040417,237759,1.0
5893345,93902,2.0
2860278,1959,2.0
159077,95432,2.0
3201952,21065,1.0
2693310,103788,1.0
311525,14064,2.0
26187,144785,2.0
1150035,73146,2.0
89867,110355,1.0
102788,1959,1.0
2874511,54357,1.0
2801007,66446,2.0
234854,248422,2.0
137355,161395,1.0
5272615,66541,1.0
1851624,248034,2.0
425687,153900,2.0
70464,132261,1.0
8682320,171574,2.0
202758,51765,2.0
413275,67237,2.0
904819,152664,2.0
2852470,121467,2.0
388244,221687,1.0
348761,125367,1.0
6159,93245,1.0
3283732,102976,2.0
6343448,49984,2.0
1947797,87362,2.0
4519823,238267,1.0
8042478,110633,1.0
362752,109976,1.0
938826,44465,2.0
57903,153900,2.0
491042,133523,1.0
1363639,1959,2.0
2790403,143003,1.0
712524,15084,2.0
337427,220899,2.0
1681996,62615,2.0
3771328,1959,1.0
140127,92251,1.0
1002416,5343,2.0
57812,139531,3.0
29644,235508,2.0
241770,142782,1.0
5496278,1959,1.0
2544136,117251,2.0
937,245625,1.0
247930,123345,2.0
4133,240358,1.0
173173,107772,1.0
239914,50850,2.0
5656760,267734,1.0
1282151,136320,1.0
341833,67791,2.0
7409971,62111,1.0
6637618,169,2.0
57517,221385,1.0
7276688,115592,1.0
56127,112860,1.0
3333096,63730,2.0
985254,236611,2.0
314812,251113,1.0
695777,40918,2.0
55936,218281,2.0
3651690,212542,1.0
1457791,223024,1.0
1852795,131461,4.0
11048567,240340,1.0
1905560,72741,2.0
577622,133708,2.0
5066009,139149,2.0
317394,224463,1.0
589215,133708,2.0
1052572,57740,1.0
764860,136812,2.0
401101,78858,2.0
2158305,82160,2.0
368609,203026,2.0
1318274,50699,1.0
33197,102203,1.0
2298728,106076,1.0
107825,33625,1.0
450588,131460,2.0
177221,37969,1.0
2181944,173721,2.0
718206,152649,1.0
860771,107349,1.0
31384,55908,1.0
1436059,198534,2.0
4389830,57438,1.0
181505,239163,2.0
200581,112990,2.0
1120183,9313,2.0
8368573,225331,2.0
160967,146221,1.0
6995983,166774,1.0
3231429,206338,1.0
596860,108094,2.0
1262906,65597,1.0
2397055,118164,1.0
38832,151038,2.0
5473852,251492,4.0
276330,95278,2.0
23926,137896,1.0
839180,55103,1.0
1146731,258440,2.0
97323,158657,2.0
4698815,1959,1.0
36631,246098,1.0
629248,136812,1.0
158741,62884,1.0
809977,99858,1.0
285884,55235,1.0
621393,20609,3.0
3199752,146223,2.0
604914,187003,2.0
322329,25537,2.0
1153817,131495,2.0
31582,39873,1.0
2502541,235348,3.0
64003,235348,2.0
5921510,145526,2.0
1460471,133511,2.0
1995232,45188,1.0
26443,251976,1.0
732804,44378,1.0
6870418,248662,1.0
4499,226349,1.0
371667,152023,4.0
1971282,245834,1.0
335234,4841,2.0
129583,15550,1.0
3106500,125249,1.0
16650,12589,1.0
780397,66875,2.0
542544,158434,2.0
668,90990,2.0
14275,105985,1.0
396601,104262,1.0
1662849,142782,2.0
915707,254946,2.0
5046077,99321,1.0
333076,109486,1.0
2301407,111378,1.0
868068,37686,2.0
580095,223928,1.0
180829,95469,2.0
1582682,153893,1.0
348771,155831,3.0
2732013,131496,2.0
518028,60075,1.0
297406,269897,3.0
1582682,66965,2.0
833159,142817,2.0
7829435,107048,2.0
360195,229967,1.0
69573,243380,2.0
3074573,157694,2.0
5847492,251989,3.0
1145750,132261,1.0
270754,140165,1.0
3109703,209603,1.0
1611017,66204,1.0
882503,193540,2.0
20281,185778,2.0
715512,240022,1.0
90444,56651,1.0
23369,230114,2.0
362181,92959,1.0
284958,251496,1.0
1995232,102081,1.0
6781890,126404,1.0
18729,108727,2.0
3124477,52901,1.0
489343,239632,2.0
2187846,51174,1.0
1282483,131554,1.0
53450,20301,2.0
1532596,44025,2.0
1114247,52140,2.0
767623,28134,2.0
6343448,180155,2.0
46384,107330,2.0
311503,207907,2.0
515335,99711,1.0
1376128,46082,2.0
3915468,49907,1.0
1788140,37043,1.0
6800071,51901,1.0
412704,56073,2.0
279534,128155,1.0
2704709,158768,1.0
2683003,146220,1.0
8275595,166188,2.0
2146310,83687,1.0
1883593,6572,2.0
637297,231565,1.0
1826167,15550,2.0
1926246,57725,1.0
4281128,130399,2.0
37233,102286,2.0
319249,107270,1.0
1379849,251518,2.0
458199,152664,1.0
466984,126487,2.0
99169,158434,3.0
1390189,234131,2.0
2408307,249913,2.0
1929599,110908,1.0
99635,135783,1.0
662794,236616,2.0
335234,76465,2.0
30171,133577,2.0
239340,119703,1.0
990136,270458,2.0
4726774,103167,1.0
1769349,180790,2.0
2116009,146221,1.0
4463279,46880,1.0
792940,62787,1.0
1691948,109603,2.0
1624080,60398,1.0
818385,228510,1.0
660557,184611,2.0
1623892,117610,2.0
1315566,142782,2.0
6621755,111733,2.0
6507106,169,1.0
451251,43656,1.0
3179657,136471,1.0
4172081,133708,1.0
1643009,233793,1.0
5531803,46880,2.0
9140,131550,2.0
1327224,114055,1.0
1633629,101171,2.0
322841,229805,2.0
12233,95726,1.0
2156701,152642,1.0
48967,251492,2.0
3110303,225938,1.0
330081,1959,2.0
59435,260947,2.0
3179657,31278,1.0
1155519,158651,1.0
8161970,33625,2.0
186847,151253,4.0
268135,207855,2.0
231382,236169,1.0
5106476,126279,1.0
3485890,156445,1.0
194209,214414,2.0
197169,44709,1.0
3951535,117385,2.0
1457586,100563,1.0
38989,226238,2.0
7979106,101526,2.0
8642126,93172,1.0
333076,228510,2.0
3228833,248612,3.0
155582,248429,1.0
222952,173721,2.0
6707432,114098,1.0
952107,115301,2.0
1876922,139508,1.0
5040784,209957,3.0
497617,131557,1.0
779491,94848,1.0
244663,108198,3.0
2006962,243382,1.0
3151059,136471,2.0
416761,156446,2.0
289923,160982,1.0
911617,241197,1.0
6071795,143066,1.0
315023,190135,2.0
1118267,142803,2.0
1063579,257188,2.0
284323,102081,1.0
5473852,161223,3.0
3271689,58686,2.0
7522986,132114,1.0
1113261,128321,1.0
53450,229841,1.0
246043,242876,2.0
26444,251504,1.0
1153987,101156,2.0
278351,266771,2.0
8339876,225709,1.0
16650,254987,1.0
9926,142782,2.0
3949750,1959,1.0
1878933,211454,2.0
4297527,131562,2.0
3253,251531,1.0
112607,85729,1.0
1927763,92690,2.0
1294069,39541,1.0
4794711,263614,2.0
1092083,251492,1.0
415749,12150,3.0
833159,14064,2.0
132867,1959,1.0
461764,28137,2.0
609360,133508,1.0
692016,201092,2.0
3347823,180790,2.0
279208,184303,1.0
38904,56430,2.0
2261138,109767,1.0
2735699,155780,1.0
755140,45194,2.0
352336,67403,1.0
133628,249129,2.0
55532,19565,2.0
504672,110403,1.0
1747721,62155,2.0
761,108051,1.0
4697764,114046,2.0
1957910,99711,1.0
3142026,146223,3.0
86080,192729,1.0
2528421,133551,2.0
218881,94631,1.0
1057415,23233,2.0
376367,38960,1.0
404761,105913,1.0
112598,250732,3.0
19669,236618,2.0
211923,72768,1.0
504058,217357,2.0
7422453,266780,2.0
1105039,142798,3.0
226629,251492,1.0
203469,235348,2.0
587490,240171,2.0
7347494,1959,1.0
286065,17519,3.0
8849916,46774,2.0
474161,131551,1.0
2165988,53533,2.0
4697764,15887,3.0
372009,101696,1.0
914075,152805,2.0
1811951,259579,2.0
230231,93179,1.0
42224,67677,2.0
7430375,66077,1.0
4918943,229831,5.0
6644,251518,1.0
239340,61037,1.0
1957167,225957,1.0
83985,146630,2.0
5945949,40598,2.0
1816138,66863,2.0
88145,101706,1.0
3083351,49449,2.0
451343,266434,2.0
3283732,246879,2.0
3499494,236616,1.0
177693,88847,2.0
9056217,85670,2.0
3519733,157698,2.0
1572817,51075,2.0
6012978,132114,1.0
2935266,45669,1.0
1611017,125585,2.0
192996,51345,1.0
1916307,198609,2.0
2397055,142813,1.0
41407,21720,1.0
16215,235348,2.0
1947626,229625,1.0
307632,180157,2.0
2014096,87609,2.0
584700,49949,1.0
605084,215074,2.0
7687181,131557,1.0
9318337,159294,1.0
21062,101326,1.0
756849,101346,1.0
3286334,58452,1.0
7222258,87605,1.0
3370811,226787,1.0
6358,61341,1.0
19565,139531,1.0
28152,136067,2.0
1165061,82394,1.0
3932568,220581,2.0
98419,94805,1.0
297406,158651,3.0
3285513,225109,2.0
5864004,226845,2.0
103869,249324,2.0
986922,61457,2.0
3400565,1952,3.0
5787253,43978,2.0
360660,110619,2.0
4442950,245338,1.0
4404350,108132,1.0
718602,43947,3.0
3489701,269871,1.0
1395013,152653,1.0
14504,108229,2.0
1159038,114330,1.0
2306816,40975,3.0
503480,256163,1.0
6540083,95949,2.0
3539173,267044,1.0
506219,269865,2.0
1681996,171859,1.0
704498,240684,1.0
985322,133567,2.0
9842812,210499,2.0
150042,265058,3.0
2518706,99453,1.0
1507417,131564,2.0
7688038,50748,1.0
3216830,58324,2.0
1109789,136312,2.0
28100,59903,1.0
102500,238647,2.0
48170,198781,2.0
687646,236610,1.0
831788,72741,1.0
7044,52523,1.0
519865,50299,1.0
65607,200255,2.0
100591,105913,1.0
3419137,62343,2.0
16650,51093,2.0
3781861,192728,2.0
6504276,259652,3.0
293890,53989,2.0
2579423,46208,2.0
5774677,26395,1.0
2435376,107798,3.0
1748547,110368,1.0
9354,185685,2.0
360660,136813,1.0
1752703,119505,1.0
1037288,218052,1.0
2665253,54971,1.0
3970759,127757,2.0
643418,131557,2.0
2500910,218046,1.0
1969696,113824,1.0
322446,246862,1.0
11048567,82387,2.0
1901035,143516,1.0
1789851,127226,1.0
2421622,132118,1.0
4344951,68533,1.0
2245379,40245,2.0
43479,219095,1.0
1073433,55083,1.0
175277,239574,1.0
2683033,68692,2.0
2699893,219873,2.0
210313,152587,1.0
6405709,36046,1.0
210305,148245,2.0
9361761,143066,2.0
2452740,267822,2.0
446346,246335,1.0
2027973,131562,2.0
3445377,185444,4.0
4558506,120452,1.0
2899163,151908,2.0
491263,249327,2.0
2126127,50993,1.0
28465,131496,2.0
8242295,115819,1.0
6837159,34319,1.0
152176,78857,2.0
322698,235508,2.0
51637,157143,2.0
503523,250444,2.0
149187,132261,1.0
311922,146753,2.0
25685,136945,3.0
660148,193418,2.0
937,252783,1.0
426832,1959,1.0
64619,218281,2.0
202844,38443,1.0
111034,136945,1.0
481148,101123,1.0
51223,131379,2.0
180829,269868,1.0
177666,142782,2.0
914075,240165,2.0
2732013,262786,2.0
237670,12412,2.0
4971014,37916,2.0
115271,6537,2.0
4133,216967,1.0
249541,51973,1.0
558593,249604,4.0
191845,226084,2.0
926573,102459,1.0
4425127,104493,2.0
3882912,268771,1.0
4584204,192728,2.0
1050126,173708,1.0
4324521,112598,1.0
3781861,259579,1.0
8387800,153906,2.0
8368573,136326,1.0
400556,116538,1.0
78046,245628,1.0
392,190482,2.0
4156497,66216,1.0
19130,106535,1.0
329808,245388,1.0
66792,80412,1.0
240757,1959,2.0
255826,180768,2.0
531464,157700,2.0
35911,44732,1.0
57599,216775,1.0
4584204,131497,2.0
838167,107376,1.0
727164,67594,2.0
3567848,9323,1.0
222952,131494,3.0
3527,252205,2.0
79829,204919,2.0
544693,52823,2.0
1962434,56720,1.0
2728751,13936,1.0
712919,36032,1.0
985621,129247,1.0
116412,236962,3.0
767016,194352,1.0
2027266,56070,2.0
2113067,121587,1.0
5473852,1959,3.0
245449,38781,1.0
1005352,12327,2.0
3477118,51106,2.0
5653332,195665,1.0
29644,116767,2.0
430182,103309,1.0
491318,186965,1.0
104157,44563,2.0
348761,163956,1.0
941589,166598,1.0
15634,35230,2.0
781481,184575,1.0
3795733,146058,2.0
3129828,233673,1.0
2699630,46708,1.0
133005,248787,2.0
4344951,168538,1.0
80489,93106,1.0
952107,143725,2.0
207448,105904,1.0
538638,53856,2.0
313325,256824,4.0
2199461,1959,1.0
1369779,146221,1.0
2681727,65889,3.0
469754,95277,1.0
4274421,66854,1.0
182544,240033,2.0
985589,180152,2.0
3117454,113050,2.0
182174,131461,2.0
287699,135698,1.0
606202,131564,2.0
450588,13074,3.0
3191703,23200,2.0
2016916,260825,1.0
240084,240819,2.0
1126391,111468,1.0
1658631,114470,2.0
393195,254945,2.0
2543295,63897,2.0
1293502,62027,2.0
860665,198781,2.0
1473128,62066,2.0
1460471,75875,5.0
7409971,252004,1.0
44052,82334,2.0
318802,226971,2.0
3178387,12100,2.0
599200,144044,2.0
1368214,167576,1.0
91881,244409,1.0
712606,120543,1.0
306988,44386,2.0
6140471,240663,2.0
102049,28646,2.0
172101,107674,1.0
127341,173699,1.0
662137,109799,2.0
18730,166368,1.0
3600259,270945,2.0
1394234,213477,2.0
718602,100810,2.0
348788,109536,1.0
2215005,43763,1.0
1149595,112871,1.0
1040417,56974,1.0
7409971,193006,3.0
530658,27946,2.0
4618031,220934,2.0
555996,152802,1.0
8029322,115294,1.0
376367,236618,1.0
6431590,114328,1.0
2098,66706,1.0
3367684,55751,2.0
2728751,13914,4.0
585622,6558,1.0
201521,172589,2.0
396806,145031,1.0
1520623,1959,2.0
2280285,135698,2.0
1283400,131564,1.0
1714065,236962,2.0
12717,248612,1.0
1753052,106909,2.0
23339,77008,2.0
173271,252514,1.0
639931,136321,1.0
4322346,256164,1.0
6874399,235348,2.0
1948059,23242,1.0
2546695,100927,1.0
698275,113709,1.0
186116,239295,2.0
4697764,55729,3.0
16650,252496,1.0
18730,131508,1.0
502906,153892,2.0
2236296,64969,2.0
2255321,127354,2.0
1063579,53063,2.0
28100,121067,2.0
217944,1959,2.0
73559,160751,1.0
577451,108561,1.0
1610073,202504,1.0
1256676,38728,2.0
1662849,107824,2.0
4393523,224146,2.0
866162,252496,2.0
1652689,1959,1.0
3573801,102316,2.0
711641,245265,2.0
8434486,131558,2.0
8284627,57423,2.0
2236296,74727,1.0
9114,102953,1.0
774776,256161,1.0
329753,54179,1.0
3426414,198866,1.0
4964395,251036,2.0
400723,109778,1.0
2230623,46383,1.0
760329,223493,2.0
6837159,109090,2.0
4200936,223082,1.0
1057542,111419,1.0
3426699,127445,1.0
3974049,19578,1.0
315023,190140,4.0
5009466,95873,2.0
2178104,57460,1.0
844463,236616,2.0
1389117,56716,2.0
329753,152580,1.0
4160949,251976,1.0
2528421,67123,2.0
308805,236620,3.0
923,223802,1.0
2255321,126244,1.0
5568868,243378,1.0
87724,76138,2.0
1681171,139152,2.0
4996,237744,2.0
708074,53688,1.0
344355,4844,3.0
49360,121187,2.0
4482797,77635,1.0
464855,66601,1.0
756,188861,2.0
644470,236963,2.0
2827827,55772,1.0
14483,219094,2.0
2949318,175235,2.0
