5352276,235796,1
5352512,48363,1
5352512,148248,1
5352512,103771,1
5354399,254641,1
5354399,118481,1
933683,145526,1
933683,254972,1
5354399,53948,1
933683,48471,1
933683,53673,1
5354399,19570,1
5354399,60284,1
5354399,53847,1
933683,233923,1
5354399,118478,1
5354399,224997,1
5354399,118482,1
5354399,95356,1
5354399,60287,1
5354399,53683,1
5354399,60283,1
933944,233023,1
933944,267986,1
933944,13935,1
934348,12589,1
934348,174283,1
934348,99753,1
934852,106287,1
5357850,254647,1
5357850,53731,1
5357850,40884,1
5357850,120344,1
5357850,49553,1
5357850,40918,1
5358185,44078,1
5363930,157143,1
935739,38127,1
936161,1959,1
936378,50736,1
936378,119595,1
5370945,236963,1
936378,67881,1
936390,49468,1
1274132,114518,1
936390,104592,1
1274132,256164,1
937266,112978,1
5372223,218048,1
937266,249129,1
5372223,146873,1
937266,38140,1
5372223,269906,1
5372223,146753,1
5372223,239225,1
5372223,87905,1
937618,61585,1
1274132,267443,1
937886,251492,1
937886,99711,1
937886,101326,1
937886,34271,1
5373865,107027,1
937886,77517,1
937886,15066,1
937886,61218,1
937886,61217,1
1274132,128598,1
1274497,267227,1
938227,74073,1
938227,43480,1
5379042,93446,1
938765,158434,1
938826,80519,1
938826,44465,1
938826,101617,1
5385359,136445,1
939274,239294,1
939368,132263,1
939368,98883,1
1274663,113925,1
1274663,68360,1
1274663,239163,1
1274663,96044,1
940285,94116,1
940285,238884,1
940285,211450,1
940285,110869,1
940285,110870,1
5389553,223801,1
5389553,236969,1
5389553,127559,1
5389553,66683,1
5389553,66727,1
5389553,39951,1
5389553,96409,1
5389553,96410,1
5389949,67357,1
5391704,192728,1
941335,251112,1
5392758,56540,1
5392797,77636,1
5392892,62177,1
27487,19798,1
5395642,209963,1
1767,131564,1
5395642,51385,1
5395642,50028,1
5396109,90926,1
941589,241345,1
941589,131496,1
941589,267210,1
941589,202930,1
941589,43743,1
941589,119608,1
941589,245834,1
941589,53129,1
941589,153893,1
941589,219094,1
5396693,224891,1
941589,166598,1
941589,187568,1
941589,185444,1
5397569,12030,1
941589,195702,1
5399934,238042,1
5399934,118661,1
5399934,254980,1
5400327,131491,1
5400327,204552,1
5400327,194767,1
945112,252515,1
1275109,76496,1
1275109,135788,1
1275109,248611,1
945155,218280,1
945155,153904,1
945155,119627,1
1275427,142783,1
946551,16252,1
946553,192729,1
946553,106227,1
946553,106226,1
946553,48565,1
946553,48564,1
946553,106229,1
946553,106228,1
946731,131565,1
5413019,169833,1
946984,131550,1
946984,245959,1
5413634,137125,1
5413634,116623,1
5415192,93437,1
6437,251492,1
6437,50183,1
27487,84450,1
6437,93179,1
5425073,1959,1
5425073,245158,1
5425073,12280,1
5425073,47459,1
947762,257188,1
947762,129247,1
947866,41142,1
947968,107995,1
947968,135786,1
947968,111381,1
1275984,95352,1
6437,107814,1
948330,152447,1
948330,252207,1
948637,269706,1
948740,131565,1
948740,165645,1
5432702,107703,1
5432702,66527,1
5432702,66526,1
5432702,13061,1
948928,184611,1
948928,95391,1
948928,119719,1
949079,256226,1
949079,227045,1
949237,9155,1
949237,250665,1
949237,1959,1
949237,211448,1
949237,52504,1
949237,25500,1
949237,59566,1
949237,227960,1
5442257,267729,1
5442257,136945,1
5442257,90926,1
5442257,157693,1
5442347,240661,1
5442450,174283,1
6437,236833,1
950157,106535,1
950157,106537,1
950297,47574,1
5442450,102488,1
6437,50184,1
950566,248503,1
950566,52591,1
950566,52590,1
950566,111070,1
950566,111072,1
950566,111073,1
950566,83680,1
950566,111066,1
950566,111065,1
950566,111068,1
950566,52586,1
950883,267935,1
5455270,157698,1
5455270,247340,1
1276309,127321,1
5455270,233796,1
5461222,131559,1
5461222,146220,1
5461222,249129,1
5461222,133708,1
5463740,137249,1
5463740,247548,1
6437,108157,1
17394,109276,1
17394,13176,1
17394,153900,1
17394,109275,1
952107,143725,1
952107,53203,1
952107,85068,1
952107,115300,1
952107,115301,1
952107,56530,1
5472322,197077,1
5472322,112815,1
5472389,62048,1
1276044,269864,1
1276044,52790,1
1276309,251061,1
1276309,171859,1
1276309,132263,1
1276309,252211,1
1276309,217359,1
17394,109272,1
953101,219095,1
953101,158657,1
953101,267992,1
953101,38281,1
5476178,21720,1
5476810,200255,1
5476810,251492,1
5476810,252004,1
5476810,47276,1
5476810,67465,1
5480902,76496,1
5480902,49474,1
5480902,126164,1
5480902,110431,1
5480902,66603,1
5482111,269704,1
5484894,131550,1
5484894,219527,1
5484894,121609,1
5484894,38986,1
5484894,94983,1
5484894,38985,1
5484894,94985,1
957382,109912,1
957402,53568,1
957514,132261,1
5496278,1959,1
5496278,30903,1
5496278,94384,1
5496278,251036,1
5496278,103055,1
958812,151357,1
5498768,260947,1
958812,238043,1
5499903,116480,1
959266,222968,1
5500040,97647,1
5506530,235941,1
1277137,107850,1
5506530,161223,1
5506854,53236,1
5506854,108402,1
5506854,60206,1
5506854,228777,1
5506854,234863,1
5506854,111193,1
960072,111812,1
1279763,171002,1
5517246,50342,1
5517246,50340,1
5519291,19006,1
960915,1959,1
960915,102293,1
960915,106527,1
5522300,95352,1
960915,115968,1
960915,53630,1
960915,246035,1
960915,234463,1
960915,246037,1
5524247,46710,1
5524247,104496,1
961125,143066,1
5528061,93106,1
5528061,19805,1
5529152,110588,1
5531803,1959,1
5531803,139149,1
5531803,100499,1
961249,1959,1
5531803,46880,1
961249,250811,1
961249,26395,1
961249,159294,1
961547,131383,1
5544338,254989,1
5544338,245959,1
5544338,195667,1
5544338,49837,1
5544338,49836,1
5544338,49650,1
961931,251519,1
1277989,1959,1
5546470,53090,1
5546841,158651,1
5546841,234322,1
5546841,227471,1
5546841,57251,1
5546841,57253,1
5546841,227469,1
962730,114871,1
962792,155780,1
5551928,251519,1
5554065,221397,1
5554065,1957,1
6457,13074,1
963515,1959,1
6457,107863,1
963565,65628,1
963565,65627,1
963578,110294,1
963578,110313,1
963613,131564,1
5558363,231565,1
963892,131550,1
963892,223135,1
5566540,267044,1
5566540,136813,1
5566540,270945,1
5566540,95469,1
5566540,6572,1
5566540,243356,1
965872,236620,1
965872,114233,1
5568868,143516,1
5568868,139535,1
5568868,243378,1
5568868,185270,1
5568947,99611,1
5569191,112353,1
5569191,107772,1
5569191,68428,1
5569191,116626,1
5569191,229593,1
5569191,127791,1
5569191,68435,1
5569191,127793,1
5569191,68425,1
966909,168540,1
966909,185448,1
966909,215778,1
966909,248429,1
966909,235348,1
17417,209954,1
967093,1959,1
967193,1959,1
1278783,176894,1
17429,152648,1
5582267,146760,1
5582267,111634,1
5582267,111633,1
5582267,52944,1
27619,14567,1
968481,254989,1
968481,88847,1
968481,8584,1
968648,56872,1
968648,218280,1
968648,227466,1
968648,57670,1
968648,38612,1
968648,6792,1
1280265,53348,1
1280265,93228,1
969527,255650,1
969527,101030,1
1280943,6533,1
5597346,225176,1
5597346,56651,1
5598308,218048,1
1280868,139054,1
970357,129247,1
970357,142782,1
970357,217359,1
970357,158649,1
970357,155005,1
970357,270458,1
970357,5344,1
970357,146722,1
970357,44672,1
970357,216876,1
970357,43661,1
970357,92951,1
970357,53520,1
970357,245904,1
5603383,130399,1
5603383,95275,1
1280868,37779,1
5603383,260825,1
5603383,236618,1
5603383,137897,1
5603383,218287,1
17429,226642,1
5603383,95278,1
5603383,95282,1
5603383,95277,1
5603383,95281,1
5603383,95276,1
5603383,39194,1
5603383,37760,1
5603383,95285,1
5606189,236616,1
970918,237744,1
970918,1966,1
970918,136309,1
5606666,259652,1
5606666,236620,1
970949,257188,1
970949,133599,1
970949,193711,1
5608348,181863,1
1280943,240395,1
5609609,46130,1
1280943,226034,1
1280943,118438,1
1280943,133577,1
1282151,120272,1
1281735,259685,1
971114,155303,1
971114,29708,1
971114,217357,1
971114,108561,1
971114,142798,1
971114,83578,1
971114,210746,1
5614784,240667,1
971114,188610,1
5614784,224706,1
971114,39538,1
5614784,52109,1
971114,109589,1
971114,110225,1
5614784,108356,1
971114,123939,1
1281735,266771,1
971114,267813,1
971114,95805,1
971114,39537,1
1281735,256724,1
1794,226936,1
971376,94995,1
971561,72741,1
5623351,42785,1
1281735,49969,1
5623529,43700,1
972079,142803,1
972079,195665,1
972079,196231,1
972079,144785,1
972079,142782,1
972079,152805,1
972079,256226,1
972079,251543,1
972079,45194,1
1281735,219432,1
5625536,52494,1
5625536,118934,1
1281735,216967,1
972494,245917,1
972494,257188,1
972494,236618,1
972494,245916,1
5628765,102293,1
972494,101156,1
972494,107665,1
986922,248612,1
1281735,174287,1
972932,30903,1
5631254,235941,1
5631254,236919,1
5631254,144782,1
5631254,256164,1
5631254,217336,1
5631254,229831,1
973187,85068,1
973187,256226,1
973187,111008,1
973187,38144,1
5633001,51571,1
973745,131494,1
973745,224204,1
17439,250938,1
973789,237458,1
973814,92890,1
973814,36815,1
973814,133561,1
5646138,93613,1
5646138,243917,1
5646138,230128,1
5648330,66231,1
5648330,99929,1
1794,226937,1
5650176,19802,1
5651460,225290,1
5651482,235508,1
5653332,195665,1
5653332,8555,1
975605,109594,1
5656760,250973,1
5656760,267734,1
5656760,143066,1
5656760,245733,1
5656760,245736,1
5656760,245732,1
5656760,6572,1
975878,236963,1
5656760,245731,1
975878,129247,1
975878,132261,1
975878,111470,1
5656760,107657,1
5656760,245734,1
1282151,225381,1
1282138,166774,1
5667357,251492,1
1282151,114617,1
1282151,136320,1
5672669,101226,1
5672669,106218,1
5672693,19579,1
5672693,107864,1
5672693,269016,1
5672693,245699,1
5672693,228895,1
5672693,228894,1
5672693,185444,1
5672693,228893,1
5674849,13255,1
17439,63112,1
1282483,131555,1
985589,104014,1
1282151,61408,1
1282483,134421,1
1282483,219095,1
1282483,256724,1
5679352,231050,1
5682885,217359,1
5682885,53618,1
5682885,7198,1
978984,1959,1
1282483,236169,1
978984,87362,1
1282483,231538,1
1282483,33625,1
1282483,217750,1
1282483,131554,1
1282483,50202,1
5684346,146753,1
5684388,50508,1
5684388,215074,1
1282483,107884,1
1282483,107881,1
1282483,107880,1
1282483,64911,1
1282483,50201,1
5697658,124472,1
5697658,65032,1
1283034,109475,1
979799,102041,1
979799,102040,1
979799,45169,1
979799,45163,1
979799,45161,1
979799,102039,1
5701184,55073,1
5701184,250938,1
5701184,113770,1
5701555,249129,1
5701555,225310,1
5702082,92955,1
5702082,227023,1
5702082,115500,1
5702082,56905,1
5703878,169,1
980050,224339,1
980050,237942,1
5705488,98771,1
980184,108679,1
980184,100935,1
5705488,98770,1
980436,103178,1
980436,246470,1
980436,25294,1
980436,106489,1
980647,218052,1
980647,53117,1
5712424,90330,1
5712424,270987,1
981375,78967,1
981375,108400,1
1283034,217986,1
5724747,158656,1
5724747,251492,1
5725298,74649,1
5725298,224018,1
5725298,270947,1
5726099,92971,1
5726099,244563,1
5726099,226925,1
5726099,128416,1
5726099,68899,1
1283034,134421,1
5729458,127136,1
5729458,67224,1
5730581,136471,1
982209,129247,1
982209,132263,1
5730581,266780,1
982209,237310,1
982209,211451,1
982209,175414,1
982209,152572,1
982209,112648,1
27619,151036,1
982209,225463,1
982253,146220,1
5734388,161127,1
5736860,236620,1
5739383,218284,1
5739913,157694,1
5748513,54380,1
5748513,114914,1
5750172,248429,1
27619,139534,1
27619,13255,1
1283034,12153,1
5752486,53203,1
5752486,1959,1
5752486,115300,1
5752486,115301,1
6484,251976,1
5752486,56530,1
6484,236618,1
6484,252282,1
5753200,173708,1
5753718,102293,1
5753945,236993,1
5753945,132535,1
5753945,252752,1
5753945,22667,1
5753945,28548,1
984535,19801,1
6484,252207,1
5755232,181863,1
6493,25537,1
5756244,251492,1
5756244,131783,1
6493,82853,1
5756244,225077,1
6493,39457,1
6493,146221,1
6493,136812,1
5756390,116813,1
5757821,217985,1
27619,223487,1
985254,236611,1
985254,93817,1
985254,75743,1
17493,248457,1
985254,131551,1
17493,55385,1
17493,213630,1
17493,131383,1
27619,12168,1
17493,173708,1
17493,78688,1
17493,251515,1
17493,269906,1
17493,225209,1
5763910,46835,1
17493,146753,1
17493,108243,1
5774677,224146,1
5774677,245196,1
5774677,72741,1
5774677,257097,1
5774677,91823,1
5774677,4414,1
5774677,53206,1
5774677,109161,1
5774677,240696,1
5774677,94740,1
5774677,38839,1
5774677,26395,1
5774677,157696,1
5774677,165687,1
5774677,95720,1
5774677,94739,1
5777756,148248,1
5777756,194352,1
5782216,217357,1
5782216,113582,1
5782216,187568,1
5786545,144785,1
5786545,127340,1
5787086,1959,1
5788663,266433,1
5788663,136323,1
5788663,53129,1
5788663,8584,1
5788663,102433,1
5805652,218145,1
5805652,167362,1
5809346,116824,1
5809346,58346,1
5809346,26286,1
5809668,1959,1
5809668,50235,1
5809668,62992,1
5810349,41082,1
5815168,15068,1
5815168,104077,1
5815168,243477,1
5818603,217609,1
5818603,96543,1
5818603,54405,1
5820862,49550,1
5820862,63825,1
5820862,237310,1
5820862,152586,1
5820862,50894,1
5820862,108976,1
5822548,182180,1
5835092,1959,1
5837152,268224,1
5837152,59021,1
5837874,117187,1
5838153,94202,1
5841163,124720,1
5846015,237310,1
5846015,269863,1
5849118,1959,1
5849118,47259,1
1283400,131564,1
5861882,76987,1
5863158,266433,1
5863158,107810,1
5863158,152451,1
5863158,93177,1
5863158,163845,1
5863158,56129,1
5863158,108770,1
5864004,37799,1
5864004,226845,1
5864004,93036,1
5869521,99611,1
5872409,267044,1
5876523,5340,1
5882113,270987,1
5882113,101617,1
5890928,84349,1
5893345,52901,1
5893345,119880,1
5893345,252781,1
5893345,61156,1
5893345,61036,1
5893345,61157,1
5893345,95274,1
5893345,93902,1
5893345,119891,1
5893345,61160,1
5893558,267442,1
5893558,224857,1
5893558,248034,1
5893558,131560,1
5893558,225754,1
5893558,54266,1
5893558,225222,1
5893558,225755,1
986922,143885,1
1285708,1959,1
5897033,123788,1
5897033,123787,1
5897033,64551,1
1286571,252004,1
985589,158654,1
5897674,28592,1
5897674,123062,1
5899556,101072,1
5899556,37925,1
5899556,109471,1
5906678,110506,1
5906678,52233,1
5906678,110505,1
5919806,106761,1
5919806,95438,1
5919806,8555,1
5919806,191113,1
5919806,51212,1
5920965,45214,1
5921510,34130,1
5921510,145526,1
1286663,165383,1
1289246,110410,1
5922397,132263,1
5922397,1959,1
5928228,37722,1
5934324,142784,1
5934424,169,1
1287944,131562,1
1287944,68243,1
5945949,131491,1
5945949,200255,1
5945949,242768,1
5945949,114952,1
5945949,139152,1
5945949,40598,1
5945949,102040,1
5945949,222389,1
5945949,222390,1
5952090,126019,1
5952090,40131,1
1288329,88451,1
5960988,180700,1
5960988,28318,1
5960988,91259,1
5960988,235348,1
5960988,160754,1
5960988,105078,1
5960988,109524,1
5960988,203620,1
5968193,111858,1
5968193,111859,1
5968193,53089,1
5977070,23195,1
5977070,248422,1
5977070,95726,1
5977070,4843,1
5977070,260825,1
5977070,173708,1
5977070,225239,1
5977070,2195,1
5977070,255650,1
5977070,160969,1
5977070,173723,1
5977070,252282,1
5977070,158768,1
5977070,136812,1
5977070,245506,1
5977070,187610,1
5977070,185444,1
5977070,159294,1
5977070,251518,1
5977070,240819,1
5980018,251492,1
5981623,87362,1
5981623,117196,1
5981623,58598,1
5981623,195713,1
5981623,117199,1
5981623,58599,1
5987105,129247,1
5987105,66711,1
5987105,126334,1
5987105,95558,1
5988759,131550,1
5988759,185270,1
5988759,12412,1
5989658,87605,1
5994768,136471,1
5994768,43773,1
5994768,93902,1
6002811,109160,1
6009376,61703,1
6009376,113081,1
6011339,107854,1
6011339,104092,1
6012978,132114,1
6026183,192052,1
6028674,137520,1
1288565,252752,1
6033037,114022,1
6033645,191112,1
6035700,245957,1
6035700,65717,1
6036734,151908,1
6039745,228349,1
6039745,76867,1
1289246,92897,1
1288634,93190,1
6046048,236993,1
1288634,44132,1
1289001,156457,1
1289001,87609,1
1289001,2195,1
1289001,227466,1
1289001,57845,1
1289246,51805,1
1289220,51755,1
6060038,167362,1
6060038,257287,1
6060038,136945,1
6060038,251036,1
1289220,230070,1
6061248,135796,1
6061248,94631,1
6061248,252752,1
6062742,84449,1
6062742,112592,1
6064949,232458,1
6068653,76465,1
6068653,127911,1
1289246,109276,1
1289246,239951,1
6071795,152664,1
6071795,143066,1
1289246,133512,1
6071917,248429,1
6071917,173051,1
6071917,192052,1
6071917,78857,1
6071917,151907,1
6071917,191113,1
6071917,122479,1
6071917,51984,1
6071917,102664,1
1289246,239950,1
6071917,65525,1
6072711,240679,1
6072711,226642,1
6072711,230139,1
6072711,68224,1
6072711,68184,1
6085062,248662,1
6085062,139152,1
6085062,93639,1
6087446,155780,1
6087534,152653,1
6087534,213765,1
6090136,68855,1
6090136,128356,1
6090136,68857,1
6090136,68856,1
6090136,128355,1
6091077,131508,1
6092600,93106,1
6092600,131562,1
6092600,37844,1
6092600,37845,1
6092600,93107,1
6092600,37849,1
1289941,113696,1
1290327,1959,1
1292661,233145,1
1291775,251492,1
1291775,127569,1
1292199,62989,1
6118200,245917,1
6118200,218281,1
6118200,174331,1
6118200,110155,1
6118200,120774,1
6118200,61736,1
6118200,226643,1
6118200,265049,1
6118200,61738,1
6118200,120777,1
6118200,120776,1
6118200,120773,1
6118200,61735,1
6125826,240076,1
6125826,110274,1
6125826,240075,1
6125826,101030,1
6125826,233814,1
6137587,118973,1
6138802,106200,1
6140471,240663,1
6140471,51770,1
6140471,111812,1
6140471,111813,1
6140471,53055,1
6140471,111757,1
1293252,46332,1
1292661,233175,1
1292661,200255,1
1292661,142783,1
1292661,82394,1
1293502,62027,1
1293502,123535,1
1293502,173718,1
1293502,251515,1
1293502,131550,1
1293502,6540,1
1293502,185539,1
1293502,236953,1
1293502,64383,1
1293502,157137,1
1293502,101721,1
1293502,131379,1
1293502,12327,1
1293502,90330,1
1293502,261678,1
1293502,54607,1
6157699,106320,1
6157699,123180,1
6162175,169,1
6165629,133577,1
6165629,113824,1
6165629,17664,1
6165629,256164,1
6167354,44686,1
6168112,112986,1
6168112,49007,1
1293502,64390,1
6168112,165687,1
6172862,103291,1
6172862,49396,1
6172862,107502,1
1293502,107806,1
6174385,131562,1
6174385,37844,1
6174385,1957,1
6174385,234429,1
6176441,158658,1
6178407,1959,1
6180671,238258,1
6180671,10861,1
6180671,157137,1
6180671,28634,1
6180671,100951,1
6192337,132182,1
6192337,99901,1
6192337,121257,1
6192337,67366,1
1293709,158147,1
6193272,18968,1
6196413,236925,1
6196413,125436,1
6196413,125435,1
6196413,112091,1
6196413,21697,1
6196413,124578,1
6196413,125440,1
6196413,65621,1
6196413,125437,1
1012503,45007,1
6200461,127340,1
6200461,76536,1
6201485,106527,1
6201485,225338,1
6201485,49613,1
6201485,225339,1
6201485,15085,1
6201485,53942,1
6201485,53943,1
6201485,112606,1
6207182,251492,1
6207182,118668,1
6207182,55241,1
1293985,240170,1
6207182,62042,1
6211750,142813,1
6211750,56545,1
1293985,129314,1
1293985,35653,1
1293985,252782,1
1293985,112986,1
1293985,117204,1
6224614,1959,1
6224614,136812,1
1294069,224893,1
6234447,105889,1
1294069,39541,1
1295773,263614,1
6237780,216559,1
6238161,61312,1
6238161,120123,1
6253670,36295,1
6257349,225038,1
6257349,225031,1
6257349,53712,1
6257349,241193,1
6257349,53706,1
6273946,268000,1
6275341,216775,1
6275341,1959,1
6275341,193033,1
6275341,12156,1
6283001,44668,1
6283001,44078,1
6283001,44889,1
6283001,76462,1
6283001,246743,1
6283001,60103,1
6283001,60100,1
6283001,153890,1
6283326,142782,1
6283326,135783,1
6283326,221397,1
6284218,236620,1
6291629,101072,1
6291629,191112,1
6291629,117490,1
6292328,42163,1
6293787,155780,1
6310299,236610,1
6315457,76987,1
6316158,49907,1
6316158,52559,1
6316158,111025,1
6316158,52556,1
6316845,150902,1
